Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.8312899460708172,0.4354888858061851,0.8312899460708172,0.4354888858061851
1,Divergent,0.7575653601607751,0.06732011682957698,0.7575653601607751,0.06732011682957698
1,Divergent,0.8574146336445565,0.1453003949436015,0.8574146336445565,0.1453003949436015
1,Divergent,0.7736703196533435,0.33015517000860906,0.7736703196533435,0.33015517000860906
1,Divergent,0.7101576183326205,0.28506682159958635,0.7101576183326205,0.28506682159958635
1,Divergent,0.8156818109984351,0.22610509967957237,0.8156818109984351,0.22610509967957237
1,Divergent,0.6729933760191927,0.22563045302225723,0.6729933760191927,0.22563045302225723
1,Divergent,0.8513848321782027,0.1847715679196726,0.8513848321782027,0.1847715679196726
1,Divergent,0.8496174219325481,0.34289592800712776,0.8496174219325481,0.34289592800712776
1,Divergent,0.829772529795666,0.20622183395631513,0.829772529795666,0.20622183395631513
1,Divergent,0.8404906127542715,0.41391515541776164,0.8404906127542715,0.41391515541776164
1,Divergent,0.8236355911913916,0.21544398869051765,0.8236355911913916,0.21544398869051765
1,Divergent,0.8013387162928518,0.1890067395887546,0.8013387162928518,0.1890067395887546
1,Divergent,0.8240028120988694,0.25388713480996367,0.8240028120988694,0.25388713480996367
1,Divergent,0.9108341831236747,0.3072372703994122,0.9108341831236747,0.3072372703994122
1,Divergent,0.7280645944528448,0.3007779995171138,0.7280645944528448,0.3007779995171138
1,Divergent,0.849947596836061,0.2884721235754096,0.849947596836061,0.2884721235754096
1,Divergent,0.9048509442899082,0.3264651440422602,0.9048509442899082,0.3264651440422602
1,Divergent,0.7657881029960669,0.23914481571816956,0.7657881029960669,0.23914481571816956
1,Divergent,0.7645634164784131,0.3208613157549049,0.7645634164784131,0.3208613157549049
1,Divergent,0.7463250025416005,0.2721744553357016,0.7463250025416005,0.2721744553357016
1,Divergent,0.7598300783382338,0.32250310674113547,0.7598300783382338,0.32250310674113547
1,Divergent,0.8128206506221758,0.36682909791331897,0.8128206506221758,0.36682909791331897
1,Divergent,0.8051838162567302,0.12343818313574548,0.8051838162567302,0.12343818313574548
1,Divergent,0.8917629830875909,0.25800410161079557,0.8917629830875909,0.25800410161079557
1,Divergent,0.8751406935633566,0.2894636641423765,0.8751406935633566,0.2894636641423765
1,Divergent,0.8365546358389266,0.28069623617114536,0.8365546358389266,0.28069623617114536
1,Divergent,0.7725329870133201,0.4552444123533276,0.7725329870133201,0.4552444123533276
1,Divergent,0.8840371352062454,0.2038950663897927,0.8840371352062454,0.2038950663897927
1,Divergent,0.7878860810943119,0.06748071711260925,0.7878860810943119,0.06748071711260925
1,Divergent,0.9003074996315087,0.3537303091256705,0.9003074996315087,0.3537303091256705
1,Divergent,0.7229992845850489,0.20325579301710622,0.7229992845850489,0.20325579301710622
1,Divergent,0.8125123164371548,0.34384672832352753,0.8125123164371548,0.34384672832352753
1,Divergent,0.8062260302552201,0.3649083922898037,0.8062260302552201,0.3649083922898037
1,Divergent,0.7903320872454999,0.3779684714020634,0.7903320872454999,0.3779684714020634
1,Divergent,0.7471710787001352,0.2776798814330917,0.7471710787001352,0.2776798814330917
1,Divergent,0.7827198541224686,0.35175025098271606,0.7827198541224686,0.35175025098271606
1,Divergent,0.8488981121988968,0.4702496611501941,0.8488981121988968,0.4702496611501941
1,Divergent,0.8257363487381655,0.3547954913900843,0.8257363487381655,0.3547954913900843
1,Divergent,0.7404949423877503,0.11840937464223646,0.7404949423877503,0.11840937464223646
1,Divergent,0.7472053296660164,0.052751189639037695,0.7472053296660164,0.052751189639037695
1,Divergent,0.9101082475205633,0.10787020113605585,0.9101082475205633,0.10787020113605585
1,Divergent,0.8075184653016451,0.37184939820107243,0.8075184653016451,0.37184939820107243
1,Divergent,0.7957491225904437,0.38270887366227063,0.7957491225904437,0.38270887366227063
1,Divergent,0.8698819185395635,0.29969659255355385,0.8698819185395635,0.29969659255355385
1,Divergent,0.8069953789348292,0.40638766478601446,0.8069953789348292,0.40638766478601446
1,Divergent,0.7995299027319035,0.39746840078633355,0.7995299027319035,0.39746840078633355
1,Divergent,0.8204581525748179,0.39270135113433213,0.8204581525748179,0.39270135113433213
1,Divergent,0.7851612649642726,0.47295736250585946,0.7851612649642726,0.47295736250585946
1,Divergent,0.8656986614976839,0.3779991325426426,0.8656986614976839,0.3779991325426426
1,Divergent,0.8659470906996003,0.49334794614265,0.8659470906996003,0.49334794614265
1,Divergent,0.8070836055540338,0.3999983730314717,0.8070836055540338,0.3999983730314717
1,Divergent,0.8086291670940428,0.39625069421233533,0.8086291670940428,0.39625069421233533
1,Divergent,0.8102698852164641,0.3795933039737871,0.8102698852164641,0.3795933039737871
1,Divergent,0.6147828274606976,0.18638717044297215,0.6147828274606976,0.18638717044297215
1,Divergent,0.7410628481138438,0.463428408797564,0.7410628481138438,0.463428408797564
1,Divergent,0.6397967727961263,0.25465718623722644,0.6397967727961263,0.25465718623722644
1,Divergent,0.7179556746580271,0.4786649734721174,0.7179556746580271,0.4786649734721174
1,Divergent,0.7573966930271999,0.13108120833139217,0.7573966930271999,0.13108120833139217
1,Divergent,0.8562898617406371,0.4358490462320127,0.8562898617406371,0.4358490462320127
1,Divergent,0.7383573701639835,0.3319623066001542,0.7383573701639835,0.3319623066001542
1,Divergent,0.7951922427748472,0.49141778843896744,0.7951922427748472,0.49141778843896744
1,Divergent,0.8177399333863092,0.3903915798953159,0.8177399333863092,0.3903915798953159
1,Divergent,0.8841504627826583,0.3701861170717968,0.8841504627826583,0.3701861170717968
1,Divergent,0.6585030342645192,0.2453189734845395,0.6585030342645192,0.2453189734845395
1,Divergent,0.887358313798539,0.4455571886464505,0.887358313798539,0.4455571886464505
1,Divergent,0.8040489649797617,0.28350506698456374,0.8040489649797617,0.28350506698456374
1,Divergent,0.8475041787051779,0.38013348210982006,0.8475041787051779,0.38013348210982006
1,Divergent,0.8159701795582945,0.29799894780670183,0.8159701795582945,0.29799894780670183
1,Divergent,0.885759050111892,0.3885537204640299,0.885759050111892,0.3885537204640299
1,Divergent,0.8304195601959782,0.34125583078389105,0.8304195601959782,0.34125583078389105
1,Divergent,0.786893495805598,0.39004052481513973,0.786893495805598,0.39004052481513973
1,Divergent,0.8393087687072966,0.45291443346193083,0.8393087687072966,0.45291443346193083
1,Divergent,0.7958109423032641,0.31608075487812287,0.7958109423032641,0.31608075487812287
1,Divergent,0.7685878325975345,0.1428674978687438,0.7685878325975345,0.1428674978687438
1,Divergent,0.8410271214759559,0.14759802492453705,0.8410271214759559,0.14759802492453705
1,Divergent,0.7143532568718376,0.04985922209911155,0.7143532568718376,0.04985922209911155
1,Divergent,0.8509272193038109,0.027471032732461487,0.8509272193038109,0.027471032732461487
1,Divergent,0.8457489795147213,0.03381336535510341,0.8457489795147213,0.03381336535510341
1,Divergent,0.7019492717913353,0.11595384374352115,0.7019492717913353,0.11595384374352115
1,Divergent,0.8658389213815112,0.1041160380572759,0.8658389213815112,0.1041160380572759
1,Divergent,0.7225600701944935,0.11221849256897332,0.7225600701944935,0.11221849256897332
1,Divergent,0.8253479073832357,0.23514394416968504,0.8253479073832357,0.23514394416968504
1,Divergent,0.8203657698957701,0.1614396391883456,0.8203657698957701,0.1614396391883456
1,Divergent,0.7893426110768347,0.3877880264111964,0.7893426110768347,0.3877880264111964
1,Divergent,0.7852471837323415,0.05418370353107197,0.7852471837323415,0.05418370353107197
1,Divergent,0.7577738680806173,0.028027477280651417,0.7577738680806173,0.028027477280651417
1,Divergent,0.7144816424211137,0.43011752189966224,0.7144816424211137,0.43011752189966224
1,Divergent,0.7126702323463139,0.3973996367873265,0.7126702323463139,0.3973996367873265
1,Divergent,0.7855842203322873,0.11643857407003923,0.7855842203322873,0.11643857407003923
1,Divergent,0.764062983772866,0.04123928498817096,0.764062983772866,0.04123928498817096
1,Divergent,0.7888662082913955,0.02730781216672177,0.7888662082913955,0.02730781216672177
1,Divergent,0.8026590172802868,0.09358644504511607,0.8026590172802868,0.09358644504511607
1,Divergent,0.8333234705150128,0.17112947504787315,0.8333234705150128,0.17112947504787315
1,Divergent,0.7499162473006554,0.23264429391462144,0.7499162473006554,0.23264429391462144
1,Divergent,0.7360214447808171,0.2280771918928237,0.7360214447808171,0.2280771918928237
1,Divergent,0.7956935536626947,0.25794105728033007,0.7956935536626947,0.25794105728033007
1,Divergent,0.8542409111011582,0.388915667872212,0.8542409111011582,0.388915667872212
1,Divergent,0.8551769040282783,0.4563161056243955,0.8551769040282783,0.4563161056243955
1,Divergent,0.8579366640973031,0.38996596823223695,0.8579366640973031,0.38996596823223695
1,Divergent,0.7303062415962398,0.08079463101255291,0.7303062415962398,0.08079463101255291
1,Divergent,0.8861541303893011,0.41884056224286387,0.8861541303893011,0.41884056224286387
1,Divergent,0.7447563449761059,0.40930294948531887,0.7447563449761059,0.40930294948531887
1,Divergent,0.7210170070540437,0.39384905211346327,0.7210170070540437,0.39384905211346327
1,Divergent,0.7976910541319172,0.29241967566018423,0.7976910541319172,0.29241967566018423
1,Divergent,0.8019672597402813,0.19990758453566876,0.8019672597402813,0.19990758453566876
1,Divergent,0.8584372224928813,0.2646255569014108,0.8584372224928813,0.2646255569014108
1,Divergent,0.7909084821220375,0.4611888552036144,0.7909084821220375,0.4611888552036144
1,Divergent,0.8358761311572771,0.22385571467900867,0.8358761311572771,0.22385571467900867
1,Divergent,0.8556593389625788,0.1746866273539301,0.8556593389625788,0.1746866273539301
1,Divergent,0.8363654561861118,0.2725646732364835,0.8363654561861118,0.2725646732364835
1,Divergent,0.6677104294538694,0.09275448970243795,0.6677104294538694,0.09275448970243795
1,Divergent,0.7502795256006879,0.30603135600457154,0.7502795256006879,0.30603135600457154
1,Divergent,0.6836406160883284,0.05810430498974175,0.6836406160883284,0.05810430498974175
1,Divergent,0.7872115261805108,0.19142699800690333,0.7872115261805108,0.19142699800690333
1,Divergent,0.8949222586279197,0.39923049994879556,0.8949222586279197,0.39923049994879556
1,Divergent,0.8728472642392208,0.6443984887577829,0.8728472642392208,0.6443984887577829
1,Divergent,0.8676980287070535,0.6018149521355596,0.8676980287070535,0.6018149521355596
1,Divergent,0.8570757592995332,0.5919748533312652,0.8570757592995332,0.5919748533312652
1,Divergent,0.8434717582994649,0.45943935298897964,0.8434717582994649,0.45943935298897964
1,Divergent,0.8307433510511436,0.3511613270840741,0.8307433510511436,0.3511613270840741
1,Divergent,0.793502900378453,0.25295942330078813,0.793502900378453,0.25295942330078813
1,Divergent,0.8062050087144855,0.09629387495869192,0.8062050087144855,0.09629387495869192
1,Divergent,0.80784540806852,0.47323956328976335,0.80784540806852,0.47323956328976335
1,Divergent,0.8076693695680642,0.4448687125981802,0.8076693695680642,0.4448687125981802
1,Divergent,0.7993014303965607,0.28986206239352524,0.7993014303965607,0.28986206239352524
1,Divergent,0.8186051192684647,0.07726183702595552,0.8186051192684647,0.07726183702595552
1,Divergent,0.8328934296223692,0.35081790671264634,0.8328934296223692,0.35081790671264634
1,Divergent,0.8278897654905247,0.22764117379256107,0.8278897654905247,0.22764117379256107
1,Divergent,0.8148371813428039,0.19448174230229825,0.8148371813428039,0.19448174230229825
1,Divergent,0.8318552238080975,0.37551186865339653,0.8318552238080975,0.37551186865339653
1,Divergent,0.5550713544884677,0.1929126896361283,0.5550713544884677,0.1929126896361283
1,Divergent,0.8146858678280141,0.22059267899997062,0.8146858678280141,0.22059267899997062
1,Divergent,0.7940785944959292,0.38515887343490635,0.7940785944959292,0.38515887343490635
1,Divergent,0.8823904655557538,0.3988863171528449,0.8823904655557538,0.3988863171528449
1,Divergent,0.878786183718872,0.42790061906897014,0.878786183718872,0.42790061906897014
1,Divergent,0.8511215005369628,0.40024850449116495,0.8511215005369628,0.40024850449116495
1,Divergent,0.8314150137339581,0.08090081328829135,0.8314150137339581,0.08090081328829135
1,Divergent,0.8497940004160118,0.19553712628842956,0.8497940004160118,0.19553712628842956
1,Divergent,0.8620431792468346,0.40815788127936936,0.8620431792468346,0.40815788127936936
1,Divergent,0.7443265951723624,0.5410087560670832,0.7443265951723624,0.5410087560670832
1,Divergent,0.7810150706427769,0.303091296007286,0.7810150706427769,0.303091296007286
1,Divergent,0.9783379117190775,0.8832924662496165,0.9783379117190775,0.8832924662496165
1,Divergent,0.8860439205074268,0.6532693023174466,0.8860439205074268,0.6532693023174466
1,Divergent,0.9663294959577081,0.8379391094109419,0.9663294959577081,0.8379391094109419
1,Divergent,0.9167602891007569,0.7124568135762015,0.9167602891007569,0.7124568135762015
1,Divergent,0.9125947920846794,0.6548207524287144,0.9125947920846794,0.6548207524287144
1,Divergent,0.8947359125368196,0.6434595293635604,0.8947359125368196,0.6434595293635604
1,Divergent,0.8814599828316623,0.635430795793178,0.8814599828316623,0.635430795793178
1,Divergent,0.6645303462018043,0.48501492314370503,0.6645303462018043,0.48501492314370503
1,Divergent,0.7023316645218721,0.2392555025637762,0.7023316645218721,0.2392555025637762
1,Divergent,0.6898172598197272,0.2625558746419954,0.6898172598197272,0.2625558746419954
1,Divergent,0.5507276854338325,0.2742310084077921,0.5507276854338325,0.2742310084077921
1,Divergent,0.6931625867205978,0.34061608309136676,0.6931625867205978,0.34061608309136676
1,Divergent,0.9134438553452962,0.5354397258745252,0.9134438553452962,0.5354397258745252
1,Divergent,0.9136406144825854,0.5583725804849401,0.9136406144825854,0.5583725804849401
1,Divergent,0.5478034240324989,0.4524905764447275,0.5478034240324989,0.4524905764447275
1,Divergent,0.5262292665570388,0.42123649305683625,0.5262292665570388,0.42123649305683625
1,Divergent,0.8973717400465824,0.5705346751549978,0.8973717400465824,0.5705346751549978
1,Divergent,0.48945655586393055,0.3256484777737661,0.48945655586393055,0.3256484777737661
1,Divergent,0.5562786063881053,0.27372901185691967,0.5562786063881053,0.27372901185691967
1,Divergent,0.5532392383531939,0.3114619433133449,0.5532392383531939,0.3114619433133449
1,Divergent,0.6530732995999468,0.3056369103794775,0.6530732995999468,0.3056369103794775
1,Divergent,0.5854319574324346,0.2539198701008975,0.5854319574324346,0.2539198701008975
1,Divergent,0.4572353144166543,0.24863643203014424,0.4572353144166543,0.24863643203014424
1,Divergent,0.8948684761503932,0.6363111292792129,0.8948684761503932,0.6363111292792129
1,Divergent,0.7818271456530831,0.537841879495723,0.7818271456530831,0.537841879495723
1,Divergent,0.6168293640979559,0.5996020867344186,0.6168293640979559,0.5996020867344186
1,Divergent,0.7067279488796838,0.5953179564034512,0.7067279488796838,0.5953179564034512
1,Divergent,0.7630277117826078,0.1715185627667777,0.7630277117826078,0.1715185627667777
1,Divergent,0.7858212273284227,0.43141238025698897,0.7858212273284227,0.43141238025698897
1,Divergent,0.7611541491670771,0.3788547357847708,0.7611541491670771,0.3788547357847708
1,Divergent,0.7446557126940497,0.507770036651052,0.7446557126940497,0.507770036651052
1,Divergent,0.7205273615870832,0.3573389445767303,0.7205273615870832,0.3573389445767303
1,Divergent,0.7881644132109127,0.400335349009398,0.7881644132109127,0.400335349009398
1,Divergent,0.714534865046609,0.3681077217020499,0.714534865046609,0.3681077217020499
1,Divergent,0.8022858679276613,0.4259243770303205,0.8022858679276613,0.4259243770303205
1,Divergent,0.6642968508690921,0.4738919945945324,0.6642968508690921,0.4738919945945324
1,Divergent,0.6718426460674887,0.48168939634230823,0.6718426460674887,0.48168939634230823
1,Divergent,0.7560582780045667,0.4041009673326964,0.7560582780045667,0.4041009673326964
1,Divergent,0.714088935865624,0.39034745284026434,0.714088935865624,0.39034745284026434
