Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.8139743856045145,0.3638697017925284,0.8139743856045145,0.3638697017925284
1,Divergent,0.8029112363889387,0.09539506967154374,0.8029112363889387,0.09539506967154374
1,Divergent,0.628784195484749,0.21785010795658882,0.628784195484749,0.21785010795658882
1,Divergent,0.6723291673011123,0.2869471989011099,0.6723291673011123,0.2869471989011099
1,Divergent,0.8592107911418262,-0.32331447743696956,0.8592107911418262,0.32331447743696956
1,Divergent,0.8106426218958439,-0.35418776235759564,0.8106426218958439,0.35418776235759564
1,Divergent,0.7968682465042767,-0.32874288685437236,0.7968682465042767,0.32874288685437236
1,Divergent,0.822765601084898,0.07701795704943983,0.822765601084898,0.07701795704943983
1,Divergent,0.8021069828952986,0.08673990725970568,0.8021069828952986,0.08673990725970568
1,Divergent,0.4538644999046552,-0.01657628473292117,0.4538644999046552,0.01657628473292117
1,Divergent,0.5971430227889334,0.0011715077025879908,0.5971430227889334,0.0011715077025879908
1,Divergent,0.6813268366466135,0.2753790936531196,0.6813268366466135,0.2753790936531196
1,Divergent,0.7648128585983681,0.06374189201745471,0.7648128585983681,0.06374189201745471
1,Divergent,0.9284929415297196,0.1647059826182499,0.9284929415297196,0.1647059826182499
1,Divergent,0.8049705130827342,0.12521044986397453,0.8049705130827342,0.12521044986397453
1,Divergent,0.8140920616495179,0.07990459492923258,0.8140920616495179,0.07990459492923258
1,Divergent,0.8813472633398453,0.33660524835968764,0.8813472633398453,0.33660524835968764
1,Divergent,0.7676244240687984,-0.01467291025748652,0.7676244240687984,0.01467291025748652
1,Divergent,0.8742973628350513,0.3685955163103913,0.8742973628350513,0.3685955163103913
1,Divergent,0.8553565007433458,0.3516274361191951,0.8553565007433458,0.3516274361191951
1,Divergent,0.8312397221445771,0.3156811698241789,0.8312397221445771,0.3156811698241789
1,Divergent,0.7946222697738343,-0.029498200934877962,0.7946222697738343,0.029498200934877962
1,Divergent,0.8161296235622374,0.0022685293378389803,0.8161296235622374,0.0022685293378389803
1,Divergent,0.9067502095507712,-0.14084081161709902,0.9067502095507712,0.14084081161709902
1,Divergent,0.7721025496643286,0.29707521447817087,0.7721025496643286,0.29707521447817087
1,Divergent,0.8686318371333157,-0.13108573212829863,0.8686318371333157,0.13108573212829863
1,Divergent,0.7117266442176211,-0.05114346020828128,0.7117266442176211,0.05114346020828128
1,Divergent,0.8803199460310028,-0.18114877999028767,0.8803199460310028,0.18114877999028767
1,Divergent,0.8931529608770566,-0.11513048440138554,0.8931529608770566,0.11513048440138554
1,Divergent,0.8186944654238666,-0.06885594687095115,0.8186944654238666,0.06885594687095115
1,Divergent,0.8375382188274916,0.2817343759565036,0.8375382188274916,0.2817343759565036
1,Divergent,0.8259772697762482,-0.09234712909201889,0.8259772697762482,0.09234712909201889
1,Divergent,0.8863637143095134,0.14586204519654758,0.8863637143095134,0.14586204519654758
1,Divergent,0.8277084078841318,0.291484140477975,0.8277084078841318,0.291484140477975
1,Divergent,0.8964584912333935,0.2071739401952142,0.8964584912333935,0.2071739401952142
1,Divergent,0.7979959933181845,0.1874320855329397,0.7979959933181845,0.1874320855329397
1,Divergent,0.8368700628643682,-0.0810563517096433,0.8368700628643682,0.0810563517096433
1,Divergent,0.8329519839267701,-0.011973323063263675,0.8329519839267701,0.011973323063263675
1,Divergent,0.7918716866094603,-0.07687844639904493,0.7918716866094603,0.07687844639904493
1,Divergent,0.8073981191259159,-0.05083317519018168,0.8073981191259159,0.05083317519018168
1,Divergent,0.8000819265682246,-0.035114846673921084,0.8000819265682246,0.035114846673921084
1,Divergent,0.8273332839141546,-0.01697498040776539,0.8273332839141546,0.01697498040776539
1,Divergent,0.6479117776930438,0.04402008438720752,0.6479117776930438,0.04402008438720752
1,Divergent,0.7170241153655365,0.1098362680386363,0.7170241153655365,0.1098362680386363
1,Divergent,0.9149443813352887,0.12981238877828896,0.9149443813352887,0.12981238877828896
1,Divergent,0.9282626373726616,0.13432107940412688,0.9282626373726616,0.13432107940412688
1,Divergent,0.9048485822225234,0.18908162869313366,0.9048485822225234,0.18908162869313366
1,Divergent,0.830537339775331,-0.19192875166390375,0.830537339775331,0.19192875166390375
1,Divergent,0.3396197797512892,0.08606177213075342,0.3396197797512892,0.08606177213075342
1,Divergent,0.7183101949097448,0.02745368228425761,0.7183101949097448,0.02745368228425761
1,Divergent,0.8626778689502591,-0.06645356717884866,0.8626778689502591,0.06645356717884866
1,Divergent,0.6218036023726031,0.25198158791601516,0.6218036023726031,0.25198158791601516
1,Divergent,0.7340179478088092,0.00879847117812698,0.7340179478088092,0.00879847117812698
1,Divergent,0.269169812085862,-0.0450157206622803,0.269169812085862,0.0450157206622803
1,Divergent,0.5801240474645525,0.041847573665281884,0.5801240474645525,0.041847573665281884
1,Divergent,0.5505506719866137,0.24438485664119228,0.5505506719866137,0.24438485664119228
1,Divergent,0.7387253771873096,0.22574640636094903,0.7387253771873096,0.22574640636094903
1,Divergent,0.5830660872341871,0.2778482791468561,0.5830660872341871,0.2778482791468561
1,Divergent,0.7472266816845058,0.050030732012238774,0.7472266816845058,0.050030732012238774
1,Divergent,0.7548345252519741,0.024620940112002516,0.7548345252519741,0.024620940112002516
1,Divergent,0.5718706594096924,0.30220860301537816,0.5718706594096924,0.30220860301537816
1,Divergent,0.8455109041620958,0.2302067154173722,0.8455109041620958,0.2302067154173722
1,Divergent,0.7420494017323033,0.08254336299387399,0.7420494017323033,0.08254336299387399
1,Divergent,0.7822126256261002,0.07772348011108743,0.7822126256261002,0.07772348011108743
1,Divergent,0.5680377434300614,0.2749692875393002,0.5680377434300614,0.2749692875393002
1,Divergent,0.7230759301092913,-0.06990542575096025,0.7230759301092913,0.06990542575096025
1,Divergent,0.7313314256261572,-0.1155277390034497,0.7313314256261572,0.1155277390034497
1,Divergent,0.8341185037023453,0.039484403736684326,0.8341185037023453,0.039484403736684326
1,Divergent,0.8583682763382808,0.0605172680347768,0.8583682763382808,0.0605172680347768
1,Divergent,0.8599642875330388,0.22266622099577096,0.8599642875330388,0.22266622099577096
1,Divergent,0.8392994909818362,0.1698416142818161,0.8392994909818362,0.1698416142818161
1,Divergent,0.8888636274496948,0.1953290635099429,0.8888636274496948,0.1953290635099429
1,Divergent,0.90661018117152,0.3098760391450099,0.90661018117152,0.3098760391450099
1,Divergent,0.9457850114601901,0.6668270402423604,0.9457850114601901,0.6668270402423604
1,Divergent,0.9175841937327347,0.6672965578583365,0.9175841937327347,0.6672965578583365
1,Divergent,0.9139427391143717,0.6530444306204484,0.9139427391143717,0.6530444306204484
1,Divergent,0.8966460664931222,0.6757383751588375,0.8966460664931222,0.6757383751588375
1,Divergent,0.6881843886695751,0.05789858501035641,0.6881843886695751,0.05789858501035641
1,Divergent,0.6654869012850947,0.12176411876782552,0.6654869012850947,0.12176411876782552
1,Divergent,0.8276650423113522,0.4624643003478142,0.8276650423113522,0.4624643003478142
1,Divergent,0.8055635297451604,0.4591210458969324,0.8055635297451604,0.4591210458969324
1,Divergent,0.8334620539356233,0.4749708528775662,0.8334620539356233,0.4749708528775662
1,Divergent,0.7811819072256658,-0.004122449657371416,0.7811819072256658,0.004122449657371416
1,Divergent,0.6702983535648317,0.14437927658810215,0.6702983535648317,0.14437927658810215
1,Divergent,0.7922603611071833,-0.21592854657151914,0.7922603611071833,0.21592854657151914
1,Divergent,0.8131271411569234,-0.2531676132783823,0.8131271411569234,0.2531676132783823
1,Divergent,0.924172483718677,0.03424689158589819,0.924172483718677,0.03424689158589819
1,Divergent,0.7450409849394567,-0.033272508119318214,0.7450409849394567,0.033272508119318214
1,Divergent,0.8958847572887103,0.028827838570477243,0.8958847572887103,0.028827838570477243
1,Divergent,0.7537441968152132,-0.155990163966567,0.7537441968152132,0.155990163966567
1,Divergent,0.9307679830235526,0.4373325909967711,0.9307679830235526,0.4373325909967711
1,Divergent,0.7654929404738979,-0.05480009292634925,0.7654929404738979,0.05480009292634925
1,Divergent,0.748134853173145,-0.18037127730797212,0.748134853173145,0.18037127730797212
1,Divergent,0.8553039271481626,0.015368243613462854,0.8553039271481626,0.015368243613462854
1,Divergent,0.9130226048548882,0.1772032833633113,0.9130226048548882,0.1772032833633113
1,Divergent,0.9009895624905138,0.007016863560714423,0.9009895624905138,0.007016863560714423
1,Divergent,0.7221295711306245,0.3561394721354345,0.7221295711306245,0.3561394721354345
1,Divergent,0.8936298597463305,0.45991056315889595,0.8936298597463305,0.45991056315889595
1,Divergent,0.874633355001032,0.46267114958550926,0.874633355001032,0.46267114958550926
1,Divergent,0.6496338782635648,0.06769574539718096,0.6496338782635648,0.06769574539718096
1,Divergent,0.9106046798716821,0.09250776550629682,0.9106046798716821,0.09250776550629682
1,Divergent,0.8763463903155966,0.5106466111535953,0.8763463903155966,0.5106466111535953
1,Divergent,0.7761952537039588,-0.3441230965722849,0.7761952537039588,0.3441230965722849
1,Divergent,0.9010560773098919,0.5220496689404539,0.9010560773098919,0.5220496689404539
1,Divergent,0.9035256864441696,0.11098819092183346,0.9035256864441696,0.11098819092183346
1,Divergent,0.9125102604599025,0.5047110003776001,0.9125102604599025,0.5047110003776001
1,Divergent,0.696173661720074,0.24025850237117474,0.696173661720074,0.24025850237117474
1,Divergent,0.8848657967927102,-0.2411510096663957,0.8848657967927102,0.2411510096663957
1,Divergent,0.8689296902721955,-0.22246827529878044,0.8689296902721955,0.22246827529878044
1,Divergent,0.8588187265547892,-0.11125305910487525,0.8588187265547892,0.11125305910487525
1,Divergent,0.9081404049954258,0.294339849563581,0.9081404049954258,0.294339849563581
1,Divergent,0.7977596225696582,0.37374824984319455,0.7977596225696582,0.37374824984319455
1,Divergent,0.9005362789106962,-0.001230037491922581,0.9005362789106962,0.001230037491922581
1,Divergent,0.8944054536474813,0.3647536646110642,0.8944054536474813,0.3647536646110642
1,Divergent,0.7370259099080699,-0.08479867377917794,0.7370259099080699,0.08479867377917794
1,Divergent,0.8939667469599963,-0.2772913525842979,0.8939667469599963,0.2772913525842979
1,Divergent,0.867156208747161,-0.26241583426177306,0.867156208747161,0.26241583426177306
1,Divergent,0.7225420417118865,0.1580503591661154,0.7225420417118865,0.1580503591661154
1,Divergent,0.8971295221561971,-0.29912102902591226,0.8971295221561971,0.29912102902591226
1,Divergent,0.8700631939713063,-0.28204513515559826,0.8700631939713063,0.28204513515559826
1,Divergent,0.8893446064008241,-0.24902681869223356,0.8893446064008241,0.24902681869223356
1,Divergent,0.8192487703226038,-0.2612708379149111,0.8192487703226038,0.2612708379149111
1,Divergent,0.8936996994116129,-0.33041749132414283,0.8936996994116129,0.33041749132414283
1,Divergent,0.7601261352249623,0.44692907048611646,0.7601261352249623,0.44692907048611646
1,Divergent,0.790452731143754,0.3572205156989401,0.790452731143754,0.3572205156989401
1,Divergent,0.9203029298775217,0.28335517312976277,0.9203029298775217,0.28335517312976277
1,Divergent,0.8389569856432937,-0.07496851227598607,0.8389569856432937,0.07496851227598607
1,Divergent,0.8181814942773828,-0.019623134767168704,0.8181814942773828,0.019623134767168704
1,Divergent,0.8933585595670525,-0.1718630901445763,0.8933585595670525,0.1718630901445763
1,Divergent,0.8012237361309248,-0.09033009764842685,0.8012237361309248,0.09033009764842685
1,Divergent,0.8255642614537995,0.04423201538976029,0.8255642614537995,0.04423201538976029
1,Divergent,0.8562325257020117,0.6676660820988377,0.8562325257020117,0.6676660820988377
1,Divergent,0.9087787333473791,0.5482852305046988,0.9087787333473791,0.5482852305046988
1,Divergent,0.7787942850762917,-0.2885596177095524,0.7787942850762917,0.2885596177095524
1,Divergent,0.898334587022032,0.6629666575251284,0.898334587022032,0.6629666575251284
1,Divergent,0.856981758591978,0.6102863811287222,0.856981758591978,0.6102863811287222
1,Divergent,0.8255898074480988,-0.22379619498528408,0.8255898074480988,0.22379619498528408
1,Divergent,0.8769075125923871,0.6548189995634546,0.8769075125923871,0.6548189995634546
1,Divergent,0.78999899065996,-0.2732508684966185,0.78999899065996,0.2732508684966185
1,Divergent,0.8921852953136987,-0.049359470966262614,0.8921852953136987,0.049359470966262614
1,Divergent,0.881724228527966,0.27721289863585913,0.881724228527966,0.27721289863585913
1,Divergent,0.7947282121370091,0.12130179620697483,0.7947282121370091,0.12130179620697483
1,Divergent,0.8482678775529342,0.15568909056049082,0.8482678775529342,0.15568909056049082
1,Divergent,0.8619396356047654,0.10368214459549537,0.8619396356047654,0.10368214459549537
1,Divergent,0.8962041907223787,-0.08020875289829738,0.8962041907223787,0.08020875289829738
1,Divergent,0.8456510677326596,0.15749616295857302,0.8456510677326596,0.15749616295857302
1,Divergent,0.7136302418547298,-0.020774472334895315,0.7136302418547298,0.020774472334895315
1,Divergent,0.8470718585697864,0.11288047834703849,0.8470718585697864,0.11288047834703849
1,Divergent,0.8578145453802476,0.13729192475569302,0.8578145453802476,0.13729192475569302
1,Divergent,0.7742413672256273,-0.18177570083083094,0.7742413672256273,0.18177570083083094
1,Divergent,0.8659580770086915,0.12961447107180346,0.8659580770086915,0.12961447107180346
1,Divergent,0.7407999993358946,0.3048372773371332,0.7407999993358946,0.3048372773371332
1,Divergent,0.7403244958598002,0.31781856949798454,0.7403244958598002,0.31781856949798454
1,Divergent,0.7769102863312145,0.26381082891280244,0.7769102863312145,0.26381082891280244
1,Divergent,0.8416299572650386,0.24352631692771282,0.8416299572650386,0.24352631692771282
1,Divergent,0.8152725265516672,0.0176751995544886,0.8152725265516672,0.0176751995544886
1,Divergent,0.8078757694526844,-0.1943283149124286,0.8078757694526844,0.1943283149124286
1,Divergent,0.7318273704886895,-0.2587363056014111,0.7318273704886895,0.2587363056014111
1,Divergent,0.7287761943445201,-0.12040636453298185,0.7287761943445201,0.12040636453298185
1,Divergent,0.8053610684098919,0.2584656074294986,0.8053610684098919,0.2584656074294986
1,Divergent,0.8991368537857034,0.37833340447464897,0.8991368537857034,0.37833340447464897
1,Divergent,0.7912711051516597,0.26880128160010336,0.7912711051516597,0.26880128160010336
1,Divergent,0.7400636843555665,0.07282676614038394,0.7400636843555665,0.07282676614038394
1,Divergent,0.8289483921046417,0.2835512228922458,0.8289483921046417,0.2835512228922458
1,Divergent,0.9167507946818836,0.41971794377963484,0.9167507946818836,0.41971794377963484
1,Divergent,0.7678040439735369,0.06260582749746349,0.7678040439735369,0.06260582749746349
1,Divergent,0.8917767233313131,0.39384720316789174,0.8917767233313131,0.39384720316789174
1,Divergent,0.8522486261277213,-0.2102951614114953,0.8522486261277213,0.2102951614114953
1,Divergent,0.8389424840087965,0.31090716301518595,0.8389424840087965,0.31090716301518595
1,Divergent,0.8637693071890983,0.3172921630865476,0.8637693071890983,0.3172921630865476
1,Divergent,0.9278765241283708,-0.4160701705202097,0.9278765241283708,0.4160701705202097
1,Divergent,0.9138923019226967,-0.38712860035120905,0.9138923019226967,0.38712860035120905
1,Divergent,0.9028243731600067,-0.3283737630777988,0.9028243731600067,0.3283737630777988
1,Divergent,0.833528888921738,-0.1755399653814529,0.833528888921738,0.1755399653814529
