Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
2,Convergent,0.8348186096850531,-0.08445392975896825,0.8348186096850531,0.08445392975896825
2,Convergent,0.8307073701161246,0.03716193843919798,0.8307073701161246,0.03716193843919798
2,Convergent,0.7257929659798023,0.05697060799922924,0.7257929659798023,0.05697060799922924
2,Convergent,0.7388518882445153,-0.021398365736862348,0.7388518882445153,0.021398365736862348
2,Convergent,0.8001094272732694,-0.19964728174001553,0.8001094272732694,0.19964728174001553
2,Convergent,0.8612045037083776,0.24198816224634467,0.8612045037083776,0.24198816224634467
2,Convergent,0.8391518753176334,-0.15720381393589467,0.8391518753176334,0.15720381393589467
2,Convergent,0.785070852401914,-0.28824470099312516,0.785070852401914,0.28824470099312516
2,Convergent,0.8521517011138812,-0.2563739596244559,0.8521517011138812,0.2563739596244559
2,Convergent,0.8235150995400521,-0.2715264014183939,0.8235150995400521,0.2715264014183939
2,Convergent,0.8021160386390567,-0.2125553588838904,0.8021160386390567,0.2125553588838904
2,Convergent,0.8849041494209094,0.015249174728462897,0.8849041494209094,0.015249174728462897
2,Convergent,0.8550984995548662,0.012827760107151469,0.8550984995548662,0.012827760107151469
2,Convergent,0.8513658359716313,0.0361702755243234,0.8513658359716313,0.0361702755243234
2,Convergent,0.8478308214649409,-0.17478571483085228,0.8478308214649409,0.17478571483085228
2,Convergent,0.7319864641572708,0.007555538962009799,0.7319864641572708,0.007555538962009799
2,Convergent,0.9142515794006021,-0.05377937866106842,0.9142515794006021,0.05377937866106842
2,Convergent,0.7425179093978551,0.14576682430284682,0.7425179093978551,0.14576682430284682
2,Convergent,0.7867978545774809,0.015278670571875964,0.7867978545774809,0.015278670571875964
2,Convergent,0.7744682597783048,0.06587822379398837,0.7744682597783048,0.06587822379398837
2,Convergent,0.8694262332756492,0.08954457798295484,0.8694262332756492,0.08954457798295484
2,Convergent,0.8732758525856552,-0.12312888784387646,0.8732758525856552,0.12312888784387646
2,Convergent,0.8198350360638831,0.06468567661132489,0.8198350360638831,0.06468567661132489
2,Convergent,0.8563240925476107,-0.10633922721220566,0.8563240925476107,0.10633922721220566
2,Convergent,0.6241713460215222,0.15930657908167523,0.6241713460215222,0.15930657908167523
2,Convergent,0.8251650883058713,0.3435065856457801,0.8251650883058713,0.3435065856457801
2,Convergent,0.6721966478033355,0.1695325221937199,0.6721966478033355,0.1695325221937199
2,Convergent,0.6804053847996003,0.15544762340602308,0.6804053847996003,0.15544762340602308
2,Convergent,0.7108951897707146,0.14443787633375357,0.7108951897707146,0.14443787633375357
2,Convergent,0.796721741429758,0.008717382419818015,0.796721741429758,0.008717382419818015
2,Convergent,0.8409011054527806,0.23885977979708028,0.8409011054527806,0.23885977979708028
2,Convergent,0.8375142068800667,0.22875358457850808,0.8375142068800667,0.22875358457850808
2,Convergent,0.8328799358776907,0.1068432479073664,0.8328799358776907,0.1068432479073664
2,Convergent,0.8802387631796915,-0.04144733374281996,0.8802387631796915,0.04144733374281996
2,Convergent,0.8732358506088711,-0.030837469933119196,0.8732358506088711,0.030837469933119196
2,Convergent,0.8663329537929768,0.10511462258009283,0.8663329537929768,0.10511462258009283
2,Convergent,0.8294569694989383,0.10683156577673558,0.8294569694989383,0.10683156577673558
2,Convergent,0.8273903708100313,0.01245455349800903,0.8273903708100313,0.01245455349800903
2,Convergent,0.7700669520590582,-0.06755055262437712,0.7700669520590582,0.06755055262437712
2,Convergent,0.7478640924327211,-0.09520062888712313,0.7478640924327211,0.09520062888712313
2,Convergent,0.7780664873215182,-0.134829036085738,0.7780664873215182,0.134829036085738
2,Convergent,0.7895789448596519,-0.06975956663748542,0.7895789448596519,0.06975956663748542
2,Convergent,0.844096814643804,-0.021861690908785522,0.844096814643804,0.021861690908785522
2,Convergent,0.8310464425113843,0.16544939318973456,0.8310464425113843,0.16544939318973456
2,Convergent,0.831241124932586,-0.00704700136697369,0.831241124932586,0.00704700136697369
2,Convergent,0.7741375906656476,0.22399156270262524,0.7741375906656476,0.22399156270262524
2,Convergent,0.736475200110299,0.21772397280985184,0.736475200110299,0.21772397280985184
2,Convergent,0.8265778144315596,0.06015627604036474,0.8265778144315596,0.06015627604036474
2,Convergent,0.7596059653172355,-0.19635545386791534,0.7596059653172355,0.19635545386791534
2,Convergent,0.812048125807852,0.26327846108005315,0.812048125807852,0.26327846108005315
2,Convergent,0.76891667901284,0.21094922115322376,0.76891667901284,0.21094922115322376
2,Convergent,0.7200540434630004,0.1187251106989699,0.7200540434630004,0.1187251106989699
2,Convergent,0.8303268606325066,0.06554115662317424,0.8303268606325066,0.06554115662317424
2,Convergent,0.8836226398152554,-0.07374432121657389,0.8836226398152554,0.07374432121657389
2,Convergent,0.8428685463962099,0.03390282224180836,0.8428685463962099,0.03390282224180836
2,Convergent,0.8027770320689097,-0.07590765525291462,0.8027770320689097,0.07590765525291462
2,Convergent,0.7509056957765263,0.26484725664349523,0.7509056957765263,0.26484725664349523
2,Convergent,0.772685704097405,-0.1565144045463013,0.772685704097405,0.1565144045463013
2,Convergent,0.817990142783664,0.4316547620707292,0.817990142783664,0.4316547620707292
2,Convergent,0.8219589145397921,0.24345296655438195,0.8219589145397921,0.24345296655438195
2,Convergent,0.7821223739436067,-0.17621556414585557,0.7821223739436067,0.17621556414585557
2,Convergent,0.768462802225176,-0.15929458343535932,0.768462802225176,0.15929458343535932
2,Convergent,0.7683987378646231,-0.1094491455876238,0.7683987378646231,0.1094491455876238
2,Convergent,0.8387640541233208,0.09339388051728513,0.8387640541233208,0.09339388051728513
2,Convergent,0.8475855583510196,0.24954744921648647,0.8475855583510196,0.24954744921648647
2,Convergent,0.8172041541818054,0.27567036001766715,0.8172041541818054,0.27567036001766715
2,Convergent,0.8784260984234676,-0.00034289474815918136,0.8784260984234676,0.00034289474815918136
2,Convergent,0.9167540454084981,0.8162667454743903,0.9167540454084981,0.8162667454743903
2,Convergent,0.8485122719202968,0.22098775257856648,0.8485122719202968,0.22098775257856648
2,Convergent,0.9738516166969082,0.8402844652439851,0.9738516166969082,0.8402844652439851
2,Convergent,0.789493580408346,0.2366961631191546,0.789493580408346,0.2366961631191546
2,Convergent,0.9192221946492937,0.7320885531839727,0.9192221946492937,0.7320885531839727
2,Convergent,0.8968395453899366,0.6993623695702179,0.8968395453899366,0.6993623695702179
2,Convergent,0.8542473833232922,0.10535226743039706,0.8542473833232922,0.10535226743039706
2,Convergent,0.877920249710725,0.36623073174474435,0.877920249710725,0.36623073174474435
2,Convergent,0.5995004300195667,0.1918713753316535,0.5995004300195667,0.1918713753316535
2,Convergent,0.6494574466363542,0.19683619304081912,0.6494574466363542,0.19683619304081912
2,Convergent,0.6656851134809821,0.22776551804785358,0.6656851134809821,0.22776551804785358
2,Convergent,0.8272007979467029,0.30600428073205993,0.8272007979467029,0.30600428073205993
2,Convergent,0.8661647102410616,0.18161415366396533,0.8661647102410616,0.18161415366396533
2,Convergent,0.8854561485976944,0.17848295251812699,0.8854561485976944,0.17848295251812699
2,Convergent,0.8199367353310634,0.40211102412812283,0.8199367353310634,0.40211102412812283
2,Convergent,0.8536625229744647,0.09934982905814459,0.8536625229744647,0.09934982905814459
2,Convergent,0.8486617341149139,0.12588394989634233,0.8486617341149139,0.12588394989634233
2,Convergent,0.8465307456578784,0.16096977748458496,0.8465307456578784,0.16096977748458496
2,Convergent,0.7949259285254039,0.41254528139572344,0.7949259285254039,0.41254528139572344
2,Convergent,0.863143080912606,0.14141323202085382,0.863143080912606,0.14141323202085382
2,Convergent,0.8391758145099143,0.38001321393907117,0.8391758145099143,0.38001321393907117
2,Convergent,0.8955108875628726,0.1771787587615972,0.8955108875628726,0.1771787587615972
2,Convergent,0.827449958382533,0.3563813536241909,0.827449958382533,0.3563813536241909
2,Convergent,0.8217120712015618,0.20922355832894368,0.8217120712015618,0.20922355832894368
2,Convergent,0.6315633987235487,0.17517907360619606,0.6315633987235487,0.17517907360619606
2,Convergent,0.8311837860906103,-0.097531921607379,0.8311837860906103,0.097531921607379
2,Convergent,0.8337189969975877,0.07488749590630321,0.8337189969975877,0.07488749590630321
2,Convergent,0.7997831717281312,0.0504516448882045,0.7997831717281312,0.0504516448882045
2,Convergent,0.8204706695398164,0.09081559664924717,0.8204706695398164,0.09081559664924717
2,Convergent,0.6860726388137315,0.12727657332598702,0.6860726388137315,0.12727657332598702
2,Convergent,0.7004581177138403,0.022466877469029506,0.7004581177138403,0.022466877469029506
2,Convergent,0.8822009841303364,-0.18654425106971528,0.8822009841303364,0.18654425106971528
2,Convergent,0.8960900268769666,0.3235996298155772,0.8960900268769666,0.3235996298155772
2,Convergent,0.927879766591475,-0.13578878771007158,0.927879766591475,0.13578878771007158
2,Convergent,0.8891921574183795,-0.29330813846788756,0.8891921574183795,0.29330813846788756
2,Convergent,0.8747832730322879,-0.0992276929770777,0.8747832730322879,0.0992276929770777
2,Convergent,0.887446244064509,-0.12279707076161782,0.887446244064509,0.12279707076161782
2,Convergent,0.8774032145639709,-0.11938063350352403,0.8774032145639709,0.11938063350352403
2,Convergent,0.9265447259088059,0.11104529107756582,0.9265447259088059,0.11104529107756582
2,Convergent,0.9299120899587816,0.14070063235035307,0.9299120899587816,0.14070063235035307
2,Convergent,0.9286315087530175,0.12550548744456044,0.9286315087530175,0.12550548744456044
2,Convergent,0.8859450780940595,-0.2556594584182669,0.8859450780940595,0.2556594584182669
2,Convergent,0.8096604126998134,-0.029178742535087822,0.8096604126998134,0.029178742535087822
2,Convergent,0.9432013656005946,-0.10669257842350832,0.9432013656005946,0.10669257842350832
2,Convergent,0.8037535857947958,0.0993495281372985,0.8037535857947958,0.0993495281372985
2,Convergent,0.8464535139197928,0.10717322833157661,0.8464535139197928,0.10717322833157661
2,Convergent,0.8317811202803607,0.06356802332275165,0.8317811202803607,0.06356802332275165
2,Convergent,0.9127677977388005,0.16644995151451333,0.9127677977388005,0.16644995151451333
2,Convergent,0.8641065360147648,-0.08983069249462788,0.8641065360147648,0.08983069249462788
2,Convergent,0.8138449748975146,0.09290603615507578,0.8138449748975146,0.09290603615507578
2,Convergent,0.843861065529596,-0.07346720509811544,0.843861065529596,0.07346720509811544
2,Convergent,0.5622015729900273,0.2262385890326038,0.5622015729900273,0.2262385890326038
2,Convergent,0.860780233439257,0.31422176723745976,0.860780233439257,0.31422176723745976
2,Convergent,0.7614887698306253,0.16500593986801676,0.7614887698306253,0.16500593986801676
2,Convergent,0.7852250382105033,0.180101860008401,0.7852250382105033,0.180101860008401
2,Convergent,0.8173616393502356,0.16084562422151139,0.8173616393502356,0.16084562422151139
2,Convergent,0.8448532663541332,0.030235428266170917,0.8448532663541332,0.030235428266170917
2,Convergent,0.8907203371457909,0.29625766354567196,0.8907203371457909,0.29625766354567196
2,Convergent,0.9192101407787902,0.3098068755233122,0.9192101407787902,0.3098068755233122
2,Convergent,0.8925970412325687,0.16829360972923002,0.8925970412325687,0.16829360972923002
2,Convergent,0.962974850024015,-0.025133842359453328,0.962974850024015,0.025133842359453328
2,Convergent,0.9529577602572916,-0.028304637911165997,0.9529577602572916,0.028304637911165997
2,Convergent,0.9212514517324246,0.18904965826367756,0.9212514517324246,0.18904965826367756
2,Convergent,0.8068600005165447,0.1930005096805932,0.8068600005165447,0.1930005096805932
2,Convergent,0.8758044031779771,0.07432865339410974,0.8758044031779771,0.07432865339410974
2,Convergent,0.8829206247924898,-0.033454148629649114,0.8829206247924898,0.033454148629649114
2,Convergent,0.7892394895096572,-0.13530606514057056,0.7892394895096572,0.13530606514057056
2,Convergent,0.882724804032625,-0.1130405879086349,0.882724804032625,0.1130405879086349
2,Convergent,0.7656141306934604,-0.07181827475905482,0.7656141306934604,0.07181827475905482
2,Convergent,0.9272745485607922,0.06277944427278577,0.9272745485607922,0.06277944427278577
2,Convergent,0.8762710460362656,0.22161645668287946,0.8762710460362656,0.22161645668287946
2,Convergent,0.9118762246243536,0.07542457452480936,0.9118762246243536,0.07542457452480936
2,Convergent,0.8305175555299313,0.2939951944623608,0.8305175555299313,0.2939951944623608
2,Convergent,0.7131342063335456,0.23688304487865833,0.7131342063335456,0.23688304487865833
2,Convergent,0.8709838831418527,0.17782308248930673,0.8709838831418527,0.17782308248930673
2,Convergent,0.7853234594853336,-0.23237077166854764,0.7853234594853336,0.23237077166854764
2,Convergent,0.7817989809619278,0.33749867511574533,0.7817989809619278,0.33749867511574533
2,Convergent,0.72637850507683,0.30997523890888123,0.72637850507683,0.30997523890888123
2,Convergent,0.6617251537081317,0.228874719602941,0.6617251537081317,0.228874719602941
2,Convergent,0.8832897040027374,0.08978514628461641,0.8832897040027374,0.08978514628461641
2,Convergent,0.9092098490871421,-0.005712748396690146,0.9092098490871421,0.005712748396690146
2,Convergent,0.8925294274391111,0.07926533212533883,0.8925294274391111,0.07926533212533883
2,Convergent,0.879278784026916,-0.012277050805527346,0.879278784026916,0.012277050805527346
2,Convergent,0.6788545724808475,0.34531040367260696,0.6788545724808475,0.34531040367260696
2,Convergent,0.7968559238165398,-0.15758561075024607,0.7968559238165398,0.15758561075024607
2,Convergent,0.8454048182458446,0.5151833508441978,0.8454048182458446,0.5151833508441978
2,Convergent,0.8849728460356915,0.25403041258404907,0.8849728460356915,0.25403041258404907
2,Convergent,0.8078184241780253,-0.21675563512410434,0.8078184241780253,0.21675563512410434
2,Convergent,0.770379967580193,-0.20811895839544994,0.770379967580193,0.20811895839544994
2,Convergent,0.7971310473537733,-0.14672436479055265,0.7971310473537733,0.14672436479055265
2,Convergent,0.9147074337744948,0.1835397247988173,0.9147074337744948,0.1835397247988173
2,Convergent,0.8658416912907118,0.2720937833729509,0.8658416912907118,0.2720937833729509
2,Convergent,0.8812574069304244,0.3334167742469905,0.8812574069304244,0.3334167742469905
2,Convergent,0.7961806183621998,0.017452804465812564,0.7961806183621998,0.017452804465812564
2,Convergent,0.9228479958511628,0.10237927807522774,0.9228479958511628,0.10237927807522774
2,Convergent,0.8556252374016707,0.040653293104524216,0.8556252374016707,0.040653293104524216
2,Convergent,0.897815723199715,0.1999111506059617,0.897815723199715,0.1999111506059617
2,Convergent,0.8854656360373194,0.13697689707712224,0.8854656360373194,0.13697689707712224
2,Convergent,0.8829994744986512,0.1684764440929619,0.8829994744986512,0.1684764440929619
2,Convergent,0.9152837769905905,0.17917670080765638,0.9152837769905905,0.17917670080765638
2,Convergent,0.9433628884811929,0.07205910097577287,0.9433628884811929,0.07205910097577287
2,Convergent,0.8075993023551905,0.16880872908708144,0.8075993023551905,0.16880872908708144
2,Convergent,0.8578240963327878,0.09103277381733474,0.8578240963327878,0.09103277381733474
2,Convergent,0.8511807941728999,0.09910275803937746,0.8511807941728999,0.09910275803937746
2,Convergent,0.8130948372516401,0.2372940371574339,0.8130948372516401,0.2372940371574339
2,Convergent,0.9657719649745642,0.06040690350030113,0.9657719649745642,0.06040690350030113
2,Convergent,0.9682833280186501,0.12979788945945167,0.9682833280186501,0.12979788945945167
