Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
1,Divergent,0.8942096357865835,0.49924723930831194,0.8942096357865835,0.49924723930831194
1,Divergent,0.862314773208688,0.47148727766638193,0.862314773208688,0.47148727766638193
1,Divergent,0.9225792974888087,0.5218587573071108,0.9225792974888087,0.5218587573071108
1,Divergent,0.8465703610832662,0.5673032162827827,0.8465703610832662,0.5673032162827827
1,Divergent,0.8501874460106892,0.4986997886520959,0.8501874460106892,0.4986997886520959
1,Divergent,0.7272514280910978,-0.11540019411826341,0.7272514280910978,0.11540019411826341
1,Divergent,0.7592191937015341,0.09849353319613124,0.7592191937015341,0.09849353319613124
1,Divergent,0.9173562493417424,0.5087483551781092,0.9173562493417424,0.5087483551781092
1,Divergent,0.922855469452743,0.0006316154463663241,0.922855469452743,0.0006316154463663241
1,Divergent,0.9476082639189183,0.5526199217954432,0.9476082639189183,0.5526199217954432
1,Divergent,0.8985556968794238,-0.04085896892711216,0.8985556968794238,0.04085896892711216
1,Divergent,0.8450477517460673,-0.03217637247842551,0.8450477517460673,0.03217637247842551
1,Divergent,0.8782570815237271,-0.0495554233392219,0.8782570815237271,0.0495554233392219
1,Divergent,0.896385577093131,-0.06651910720414597,0.896385577093131,0.06651910720414597
1,Divergent,0.8124309658702574,-0.02960223109598255,0.8124309658702574,0.02960223109598255
1,Divergent,0.9166696916844808,-0.06517923398616492,0.9166696916844808,0.06517923398616492
1,Divergent,0.8048979077038804,-0.17465581882858372,0.8048979077038804,0.17465581882858372
1,Divergent,0.9231138018112728,-0.11149137317175228,0.9231138018112728,0.11149137317175228
1,Divergent,0.7615086631757715,-0.18685720313009543,0.7615086631757715,0.18685720313009543
1,Divergent,0.8105196179193261,0.003245793407427654,0.8105196179193261,0.003245793407427654
1,Divergent,0.9351812472271527,0.10370351849898093,0.9351812472271527,0.10370351849898093
1,Divergent,0.8916598592892772,-0.12406869755743796,0.8916598592892772,0.12406869755743796
1,Divergent,0.8688927749461334,-0.12417707216369199,0.8688927749461334,0.12417707216369199
1,Divergent,0.9636296025442485,0.576894501111231,0.9636296025442485,0.576894501111231
1,Divergent,0.9520689263409485,0.5256469197229434,0.9520689263409485,0.5256469197229434
1,Divergent,0.8030686837797854,0.12521986958002077,0.8030686837797854,0.12521986958002077
1,Divergent,0.937518284457151,0.517526029835521,0.937518284457151,0.517526029835521
1,Divergent,0.9369684927180458,0.5171040354285095,0.9369684927180458,0.5171040354285095
1,Divergent,0.8831361722569064,0.19849581236394304,0.8831361722569064,0.19849581236394304
1,Divergent,0.9289300527672782,0.3148148422441834,0.9289300527672782,0.3148148422441834
1,Divergent,0.8856756282842306,0.2539405960160001,0.8856756282842306,0.2539405960160001
1,Divergent,0.8689378748047784,0.23201841138409196,0.8689378748047784,0.23201841138409196
1,Divergent,0.9422659080649157,0.3459828053083373,0.9422659080649157,0.3459828053083373
1,Divergent,0.8721684229354143,0.27334546511516095,0.8721684229354143,0.27334546511516095
1,Divergent,0.7958776007142475,0.04481020736601504,0.7958776007142475,0.04481020736601504
1,Divergent,0.9503030970276466,0.30097843069749874,0.9503030970276466,0.30097843069749874
1,Divergent,0.8122859957666659,-0.04190994991141003,0.8122859957666659,0.04190994991141003
1,Divergent,0.8593251969552156,0.11894142642553113,0.8593251969552156,0.11894142642553113
1,Divergent,0.9075355200699474,0.10117791726428324,0.9075355200699474,0.10117791726428324
1,Divergent,0.8268812096209618,0.008616445071040896,0.8268812096209618,0.008616445071040896
1,Divergent,0.9204398147467473,-0.0830474503682423,0.9204398147467473,0.0830474503682423
1,Divergent,0.9609552411987698,0.8951539848078273,0.9609552411987698,0.8951539848078273
1,Divergent,0.9381089332376484,0.8203532272076705,0.9381089332376484,0.8203532272076705
1,Divergent,0.9194035742070239,0.8238706395288945,0.9194035742070239,0.8238706395288945
1,Divergent,0.8175445234541584,0.136437001387135,0.8175445234541584,0.136437001387135
1,Divergent,0.751836018088522,0.41122311102652465,0.751836018088522,0.41122311102652465
1,Divergent,0.9242915821052597,0.6601729750021478,0.9242915821052597,0.6601729750021478
1,Divergent,0.8651988685157866,0.1805989860503518,0.8651988685157866,0.1805989860503518
1,Divergent,0.9173516358275995,0.25414067139836133,0.9173516358275995,0.25414067139836133
1,Divergent,0.8973341542338774,0.41847540896093727,0.8973341542338774,0.41847540896093727
1,Divergent,0.9018021637182873,0.3836224604776592,0.9018021637182873,0.3836224604776592
1,Divergent,0.8426047963409364,0.07307489308346486,0.8426047963409364,0.07307489308346486
1,Divergent,0.8291322814952714,-0.08681731204216221,0.8291322814952714,0.08681731204216221
1,Divergent,0.8792338619364599,-0.09153156245320408,0.8792338619364599,0.09153156245320408
1,Divergent,0.8590402858544272,-0.15500941746071134,0.8590402858544272,0.15500941746071134
1,Divergent,0.9012021883930947,-0.056324562324838866,0.9012021883930947,0.056324562324838866
1,Divergent,0.8441759469736854,0.2948995432811484,0.8441759469736854,0.2948995432811484
1,Divergent,0.9263519841434147,0.18677796980796543,0.9263519841434147,0.18677796980796543
1,Divergent,0.881179102344906,0.44886033318938473,0.881179102344906,0.44886033318938473
1,Divergent,0.7903928839767608,0.15557550177775267,0.7903928839767608,0.15557550177775267
1,Divergent,0.7612290511741382,0.15982227289195622,0.7612290511741382,0.15982227289195622
1,Divergent,0.7806875756294033,0.28751286066688564,0.7806875756294033,0.28751286066688564
1,Divergent,0.8251224180775306,0.274222354457084,0.8251224180775306,0.274222354457084
1,Divergent,0.845975337917322,0.31197209438177437,0.845975337917322,0.31197209438177437
1,Divergent,0.8666927418720916,0.3538424511848867,0.8666927418720916,0.3538424511848867
1,Divergent,0.9081454322202154,0.1960630748480533,0.9081454322202154,0.1960630748480533
1,Divergent,0.9095294342119594,0.6375858167275987,0.9095294342119594,0.6375858167275987
1,Divergent,0.8880460573239575,0.3471885390419474,0.8880460573239575,0.3471885390419474
1,Divergent,0.9333678911492027,0.3839044714516748,0.9333678911492027,0.3839044714516748
1,Divergent,0.9349344536391678,0.30650577746917956,0.9349344536391678,0.30650577746917956
1,Divergent,0.9030318942878564,0.27272480228363283,0.9030318942878564,0.27272480228363283
1,Divergent,0.8909871970331144,0.28937873595750724,0.8909871970331144,0.28937873595750724
1,Divergent,0.9385247674083306,0.6340617905216664,0.9385247674083306,0.6340617905216664
1,Divergent,0.9117536864860634,0.21955060051621914,0.9117536864860634,0.21955060051621914
1,Divergent,0.8928535992535583,0.2127135771084946,0.8928535992535583,0.2127135771084946
1,Divergent,0.9171874578242478,0.3583456262509911,0.9171874578242478,0.3583456262509911
1,Divergent,0.8771976516095602,0.52697506654735,0.8771976516095602,0.52697506654735
1,Divergent,0.963425818544367,0.9176474476695097,0.963425818544367,0.9176474476695097
1,Divergent,0.7468266952345278,0.5386127228284898,0.7468266952345278,0.5386127228284898
1,Divergent,0.7595252470434138,0.5398722955275826,0.7595252470434138,0.5398722955275826
1,Divergent,0.784389412949979,0.6260419879317232,0.784389412949979,0.6260419879317232
1,Divergent,0.7727231055909014,0.5407993013088815,0.7727231055909014,0.5407993013088815
1,Divergent,0.9292895226852007,0.5797223818216044,0.9292895226852007,0.5797223818216044
1,Divergent,0.8180779478331879,-0.016686804528779502,0.8180779478331879,0.016686804528779502
1,Divergent,0.8319544471066662,0.33246241686718025,0.8319544471066662,0.33246241686718025
1,Divergent,0.7817792935774233,-0.04302698340721295,0.7817792935774233,0.04302698340721295
1,Divergent,0.8608266397069686,0.05642437495187035,0.8608266397069686,0.05642437495187035
1,Divergent,0.8277733811402169,0.3035229741939658,0.8277733811402169,0.3035229741939658
1,Divergent,0.9070947016845377,0.4226217291099497,0.9070947016845377,0.4226217291099497
1,Divergent,0.8736159175640845,0.3779014934696206,0.8736159175640845,0.3779014934696206
1,Divergent,0.8676942016783361,0.6387168541854168,0.8676942016783361,0.6387168541854168
1,Divergent,0.6044331647236311,-0.060831590713470586,0.6044331647236311,0.060831590713470586
1,Divergent,0.6753770081913985,-0.07075306855885788,0.6753770081913985,0.07075306855885788
1,Divergent,0.6169338859444885,0.011460429055937653,0.6169338859444885,0.011460429055937653
1,Divergent,0.6232771158760321,-0.04879021938827292,0.6232771158760321,0.04879021938827292
1,Divergent,0.7905755139293767,0.05631469350184642,0.7905755139293767,0.05631469350184642
1,Divergent,0.8286635995586141,0.221285781623046,0.8286635995586141,0.221285781623046
1,Divergent,0.818358918562705,0.20663409274282651,0.818358918562705,0.20663409274282651
1,Divergent,0.7564574123918019,0.07095858704825352,0.7564574123918019,0.07095858704825352
1,Divergent,0.7904658400911715,-0.03245033265507727,0.7904658400911715,0.03245033265507727
1,Divergent,0.7889030172336879,-0.10202635312455997,0.7889030172336879,0.10202635312455997
1,Divergent,0.7736933000778057,-0.1242005077098155,0.7736933000778057,0.1242005077098155
1,Divergent,0.7302527989104374,-0.10427935292476667,0.7302527989104374,0.10427935292476667
1,Divergent,0.7305774584904129,-0.09100809202409324,0.7305774584904129,0.09100809202409324
1,Divergent,0.7277924296861585,-0.15798039379824771,0.7277924296861585,0.15798039379824771
1,Divergent,0.7732792590809602,-0.23680484024874318,0.7732792590809602,0.23680484024874318
1,Divergent,0.7483178356516486,-0.3946403694997067,0.7483178356516486,0.3946403694997067
1,Divergent,0.762838181354474,-0.40286228813499897,0.762838181354474,0.40286228813499897
1,Divergent,0.8272842665828448,-0.035964529642045676,0.8272842665828448,0.035964529642045676
1,Divergent,0.896166924494622,0.01908232319748571,0.896166924494622,0.01908232319748571
1,Divergent,0.8049780521756053,-0.21611589704687215,0.8049780521756053,0.21611589704687215
1,Divergent,0.8493441467640543,-0.1215453669930265,0.8493441467640543,0.1215453669930265
1,Divergent,0.6040998631152803,0.15474770952612862,0.6040998631152803,0.15474770952612862
1,Divergent,0.5869818428129623,0.09239619580302687,0.5869818428129623,0.09239619580302687
1,Divergent,0.5755478111344219,0.24556084907694342,0.5755478111344219,0.24556084907694342
1,Divergent,0.9064861262174322,0.0057952693284506265,0.9064861262174322,0.0057952693284506265
1,Divergent,0.7618982900977113,0.023513619813081633,0.7618982900977113,0.023513619813081633
1,Divergent,0.7983442918925207,0.38629628981425046,0.7983442918925207,0.38629628981425046
1,Divergent,0.7689586722095235,-0.16161724431564092,0.7689586722095235,0.16161724431564092
1,Divergent,0.8576319680636924,-0.0025554046534020983,0.8576319680636924,0.0025554046534020983
1,Divergent,0.8840897485593583,-0.049380094835670456,0.8840897485593583,0.049380094835670456
1,Divergent,0.7596337086494119,-0.05272262171250171,0.7596337086494119,0.05272262171250171
1,Divergent,0.8712440293790787,-0.11015707659106515,0.8712440293790787,0.11015707659106515
1,Divergent,0.8428968341215932,-0.12537700269717153,0.8428968341215932,0.12537700269717153
1,Divergent,0.8418756585338439,-0.14997724092178194,0.8418756585338439,0.14997724092178194
1,Divergent,0.907664059830598,-0.1980695222915757,0.907664059830598,0.1980695222915757
1,Divergent,0.9126104862368898,-0.09164827043567418,0.9126104862368898,0.09164827043567418
1,Divergent,0.8816871947346551,0.16844775568034343,0.8816871947346551,0.16844775568034343
1,Divergent,0.8872585435653827,0.3121400932820012,0.8872585435653827,0.3121400932820012
1,Divergent,0.8384341819774109,-0.11873861550621904,0.8384341819774109,0.11873861550621904
1,Divergent,0.7997067444588107,-0.21458046077707343,0.7997067444588107,0.21458046077707343
1,Divergent,0.7966847000699475,-0.1910244412202686,0.7966847000699475,0.1910244412202686
1,Divergent,0.7608750827980236,-0.17216244459321686,0.7608750827980236,0.17216244459321686
1,Divergent,0.7895351179131775,-0.1865487676933712,0.7895351179131775,0.1865487676933712
1,Divergent,0.8041688808999263,0.563279861857988,0.8041688808999263,0.563279861857988
1,Divergent,0.8791999799933262,0.46729747795924076,0.8791999799933262,0.46729747795924076
1,Divergent,0.7631599879526688,-0.16068230177637985,0.7631599879526688,0.16068230177637985
1,Divergent,0.824043635609699,-0.08816509673739524,0.824043635609699,0.08816509673739524
1,Divergent,0.9151163209260058,0.44093254069775956,0.9151163209260058,0.44093254069775956
1,Divergent,0.9282615717144059,0.4114856140684862,0.9282615717144059,0.4114856140684862
1,Divergent,0.9175801375662036,0.4232487590388596,0.9175801375662036,0.4232487590388596
1,Divergent,0.9318099165349009,0.37885653615126663,0.9318099165349009,0.37885653615126663
1,Divergent,0.933836967595152,0.3418340790136153,0.933836967595152,0.3418340790136153
1,Divergent,0.7853970766193159,-0.09150380748791649,0.7853970766193159,0.09150380748791649
1,Divergent,0.7967093697828964,-0.11053121021785765,0.7967093697828964,0.11053121021785765
1,Divergent,0.8902380493946603,0.010387710094895367,0.8902380493946603,0.010387710094895367
1,Divergent,0.799536623170547,-0.06922559754031445,0.799536623170547,0.06922559754031445
1,Divergent,0.8251887953107266,-0.03865396095150287,0.8251887953107266,0.03865396095150287
1,Divergent,0.8725586679324467,-0.13661212956596122,0.8725586679324467,0.13661212956596122
1,Divergent,0.88699865083871,0.25018601014772984,0.88699865083871,0.25018601014772984
1,Divergent,0.8623459704163959,0.2443806877363202,0.8623459704163959,0.2443806877363202
1,Divergent,0.8503461839341906,0.4137168899768269,0.8503461839341906,0.4137168899768269
1,Divergent,0.9248361396728899,0.3775008426458609,0.9248361396728899,0.3775008426458609
1,Divergent,0.8680210351291707,-0.00930391877363918,0.8680210351291707,0.00930391877363918
1,Divergent,0.8707818858633525,-0.022841748820987273,0.8707818858633525,0.022841748820987273
1,Divergent,0.7472077198124022,-0.016596713386465258,0.7472077198124022,0.016596713386465258
1,Divergent,0.8982986689616187,0.29905961801885256,0.8982986689616187,0.29905961801885256
1,Divergent,0.8806556743101449,0.3038668650302688,0.8806556743101449,0.3038668650302688
1,Divergent,0.9327985369273525,0.4763591899598968,0.9327985369273525,0.4763591899598968
1,Divergent,0.7296663739326752,-0.0703231866884931,0.7296663739326752,0.0703231866884931
1,Divergent,0.9165848297788899,0.4581112294530507,0.9165848297788899,0.4581112294530507
1,Divergent,0.8894666088085362,0.24040895099543202,0.8894666088085362,0.24040895099543202
1,Divergent,0.8472595918537696,0.19028862833312332,0.8472595918537696,0.19028862833312332
1,Divergent,0.9083275156259046,-0.043148481251806745,0.9083275156259046,0.043148481251806745
1,Divergent,0.7060921527725426,-0.10042916814191126,0.7060921527725426,0.10042916814191126
1,Divergent,0.7083043962972323,-0.08806295323249609,0.7083043962972323,0.08806295323249609
1,Divergent,0.9092647826656368,-0.04512643615113262,0.9092647826656368,0.04512643615113262
1,Divergent,0.9044027251969701,-0.0599652507625342,0.9044027251969701,0.0599652507625342
1,Divergent,0.8970972051985134,-0.05007353833375925,0.8970972051985134,0.05007353833375925
1,Divergent,0.9239616821650751,0.194466501545039,0.9239616821650751,0.194466501545039
1,Divergent,0.7854844851623588,-0.04740676676088624,0.7854844851623588,0.04740676676088624
1,Divergent,0.8156213332342271,0.08649867935829826,0.8156213332342271,0.08649867935829826
1,Divergent,0.7856699046944166,0.23159804570967926,0.7856699046944166,0.23159804570967926
